Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-01-19,65.25,62.91,65.2,27022421.0,63.69,63.949999999999996,64.84388,65.39612,66.28999999999999,63.05611999999999,62.503879999999995,61.60999999999999,84740588.0,1.5178799842088608,1.317895812226105,0.19998417198275575,,,,,,,,,,2.329883747865982,3.6740461610927984,-2.3159509202454065,0.0,1.0,1.0,0.0,1.0,1.0,65.22686233520508,62.79804056835992,-30314282.509719238,106026789.0,-0.1090227202926303,-2134060.541250873,-15.50002866138462,1.7843721483641695,1315118.016884184,65.21242188086535,59.52460989300781,1042.415651154308,65.03454545454545,69.79985466810405,60.26923624098686,14.654701375253584,0.3589235877160019,0.0,0.0,65.56994333333333,67.74609333333333,63.393793333333335,6.637644900613253,0.06805750216360613,0.0,0.0,59.73,69.425,64.5775,14.90746176857055,0.4084579680247551,2.581190999999999,0.0,1.5178799842088608,1.317895812226105,0.19998417198275575,65.03454545454545,65.03454545454545,64.59354496006908,63.07566497586022,0.7680429273529324,0.6811521337714812,0.08689079358145124,0.3047722503562099,11.19486393604691,-9.358741773563857,172.51906097757922,154.56607707203614,17.95298390554308,66.16749999999999,64.5775,65.3725,64.5775,0.0,0.0,0.0,0.0,-44.275844613842864,55.64224168711657,55.65917607361964,32.0,0.0,32.0,62.74018814523811,69.425,0.0,1.0,53.21558501447268,0.0,0.0,0.0,83.75954673897736,46.06027215147649,40.84579680247551,60.99363933298957,-59.154203197524495,1.2179845454545415,0.0,2.406443094638433,2.105193157036736,0.30124993760169705,7.337979795378086,3.8741521875752225,3.4638276078028634,64.15252005239357,-0.840728631480625,-0.8442826886426502,5.902893249085461
2021-01-20,63.82,62.835,63.75,17448891.0,63.25,63.30166666666667,63.67793666666667,63.91039666666667,64.28666666666666,62.92539666666667,62.69293666666667,62.31666666666667,67291697.0,1.2982670540910206,1.3139700605990883,-0.015703006508067663,,,,,,,,,,2.233820623018412,1.5573122529644259,-0.7843137254901961,0.0,1.0,1.0,2.0,1.0,1.0,64.73264675140382,62.827199241368966,-33060047.083323322,88577898.0,-0.11187696289754816,-2925982.183929314,-4.247906070362852,1.235983219388986,1194573.0013401427,65.09959564912059,55.8615482223739,1035.2141613363162,64.88583333333334,69.55369121701213,60.21797544965455,14.387910716038544,0.3247768704513211,0.0,0.0,65.77610999999999,67.85275999999999,63.69946,6.314298610848207,-0.10821756193870015,0.0,1.0,59.73,69.425,64.5775,14.94162824448069,0.3630737493553381,2.421571899999999,0.0,1.2982670540910206,1.3139700605990883,-0.015703006508067663,64.88583333333334,64.88583333333334,64.38684573544307,63.088578681352054,0.7726299525102774,0.7332774252499529,0.039352527260324566,0.3091979013189115,12.167662457742466,-4.745833333333337,172.01183554651757,160.33233127805698,11.67950426846059,66.13,64.5775,65.35374999999999,64.5775,0.0,0.0,0.0,0.0,-61.30215342167086,55.64224168711657,55.65917607361964,32.0,0.0,32.0,62.74018814523811,69.29469999999999,0.0,0.0,51.11530300007535,0.0,0.0,0.0,78.26005369906468,45.198357476137474,36.307374935533815,41.18961664088022,-63.69262506446619,0.6373466666666587,0.0,2.0578479991573606,2.095724125460861,-0.037876126303500346,4.153140583214337,3.9299498667030455,0.2231907165112914,64.13739245206493,-0.6908462867012077,-0.6932436775644923,5.171267043565009
2021-01-21,63.335,61.74,63.21,19416248.0,61.87,62.315,62.92429,63.300709999999995,63.91,61.705709999999996,61.32929,60.72,47875449.0,1.0013251053765728,1.2514410695545852,-0.2501159641780124,,,,,,,,,,2.188190578517097,2.577986099886858,-2.1199177345356803,2.0,1.0,1.0,2.0,1.0,1.0,64.01698506355287,62.76544445160323,-49311264.06137986,69161650.0,-0.1565835302830559,-6335759.334796562,-6.4896678287174625,0.5921789653801152,770945.772249233,64.92791260881849,52.333744471647144,1035.2141613363162,64.65384615384616,69.41788799608015,59.889804311612174,14.737071730884441,0.20782727712769786,0.0,0.0,65.48094333333333,67.45209333333334,63.509793333333334,6.020530247909791,-0.41594838884238533,0.0,1.0,59.73,69.425,64.5775,14.995240928019035,0.22073233625580202,2.338914709999999,0.0,1.0013251053765728,1.2514410695545852,-0.2501159641780124,65.03,64.65384615384616,63.999638699221066,62.99831359384449,0.7517381067302862,0.7592493544202501,-0.007511247689963918,0.30050488955919114,13.113093280907961,-2.9538461538461576,165.07206454401475,163.50311530252262,1.5689492414921347,65.5825,64.5775,65.08,64.5775,0.0,0.0,0.0,0.0,-84.9808022195181,55.64224168711657,55.65917607361964,32.0,0.0,32.0,62.74018814523811,69.036312,0.0,0.0,45.10282365477815,0.0,0.0,0.0,72.08666684651936,38.00016043766788,22.0732336255802,33.07546845452984,-77.9267663744198,0.013774615384619437,2.876621217159955,1.5894474760581707,1.994468795580323,-0.40502131952215237,2.1932209702583974,3.582604087414116,-1.3893831171557185,64.01604418662558,-2.1818181818181848,-2.2059718064731726,2.876621217159947
2021-01-22,61.83,60.19,60.94,24740399.0,61.33,61.11666666666667,61.74314666666667,62.13018666666667,62.75666666666667,60.490186666666666,60.10314666666667,59.47666666666667,23135050.0,0.71419024407178,1.1439909044580243,-0.4298006603862443,,,,,,,,,,2.1518912514801616,2.6740583727376497,0.6399737446668864,0.0,1.0,1.0,2.0,1.0,1.0,63.34523879766465,62.67283513214496,-39656474.207721315,44421251.0,-0.11675335188597351,-7339195.924111336,-10.125544054483544,-0.23226126691708945,555012.113610151,64.65030655486578,48.50557173022644,1035.2141613363162,64.41642857142857,69.31602393164736,59.51683321120977,15.212253982028356,0.18503229914778696,0.0,0.0,64.92161000000002,66.84776000000001,62.99546,5.933771513060144,-0.43232873867559646,0.0,1.0,59.73,69.425,64.5775,15.050508410676072,0.1650335224342446,2.273023238999999,5.404617437801239,0.71419024407178,1.1439909044580243,-0.4298006603862443,64.99916666666667,64.41642857142857,63.588925053187054,62.874734809115274,0.7198080979144813,0.8101410673492573,-0.09033296943477598,0.2811847981524928,14.045851342550733,0.8335714285714317,156.5861416992818,164.89582675636046,-8.309685057078667,64.8075,64.5775,64.6925,64.5775,0.0,0.0,0.0,0.0,-108.5477532099771,55.64224168711657,55.65917607361964,32.0,0.0,32.0,62.74018814523811,68.59853328,0.0,0.0,42.972747473835526,0.0,0.0,0.0,66.44457544974357,40.927615663454596,16.50335224342446,24.96132026817949,-83.49664775657554,-1.172388571428577,-0.5996758508914174,1.1358938470914077,1.82275380588254,-0.6868599587911324,2.419202150394819,3.349923700010257,-0.9307215496154377,63.773580153074505,-0.872797801842573,-0.8766289905005387,1.9787163285666765
2021-01-25,60.77,59.17,60.67,25754124.0,60.56,60.166666666666664,60.77786666666667,61.15546666666666,61.766666666666666,59.55546666666666,59.17786666666667,58.56666666666666,-2619074.0,0.41966361206294067,0.9991254459790077,-0.579461833916067,,,,,40.06698745982626,,,,,2.152470447803007,2.6420079260237803,-0.18130871930113635,0.0,1.0,1.0,2.0,1.0,1.0,62.64892909824849,62.53652318813561,-20662807.75772134,18667127.0,-0.05654623488516705,-9123693.003523987,-6.461101142481081,-0.677178400885946,231668.30992516858,64.56986115955708,45.12302142544592,1035.2141613363162,64.15933333333334,69.26884585628719,59.04982081037948,15.927573612424858,0.14778114182480515,0.0,0.0,64.40761,66.30676000000001,62.50846,5.897284497903294,-0.5129821235816,0.0,1.0,59.17,69.425,64.2975,15.983644884090642,0.135543637250122,2.261720915099999,6.318163944956824,0.41966361206294067,0.9991254459790077,-0.579461833916067,64.60833333333333,64.15933333333334,63.12293658346597,62.70327297140303,0.8222819339289625,0.9865557367870097,-0.16427380285804716,0.2526792025035925,14.9691379318679,1.8606666666666598,147.9424055492287,164.41543190500516,-16.473026355776454,64.2975,64.2975,64.2975,64.2975,0.0,0.0,0.0,0.0,-119.98534921680186,55.64224168711657,55.65917607361964,32.0,56.00000000000001,-24.000000000000007,62.74018814523811,67.92585061759999,0.0,0.0,40.06698745982626,0.0,0.0,0.0,60.91569616364314,42.83776751042975,13.5543637250122,17.37698319800562,-86.4456362749878,-2.0478866666666704,-7.187739463601529,0.669285018430116,1.5920600483920553,-0.9227750299619393,2.9027386319411366,3.260486686396433,-0.3577480544552962,63.47643487087947,-1.2555030164682845,-1.2634510508698682,0.6983704689058845
2021-01-26,61.24,60.087,61.2,18760885.0,60.91,60.74566666666667,61.18611266666667,61.45822066666667,61.89866666666667,60.30522066666667,60.033112666666675,59.59266666666667,16141811.0,0.21204686490999336,0.8417097297652049,-0.6296628648552115,,,,,41.987213481943144,15.675016325575086,,,,2.0810797015313636,1.892956821539975,-0.473856209150337,0.0,1.0,1.0,2.0,1.0,1.0,62.214196823686365,62.4315862082559,-12641024.318866367,37428012.0,-0.032904315400253986,-6882264.038734862,4.262088382291131,-0.5762475285594032,340094.8249515849,64.55690896238983,44.879400956023105,1041.1970701287155,63.95625,69.14758833900277,58.76491166099722,16.23402979068589,0.20660263297487513,0.0,0.0,63.90251000000001,65.68796,62.11706,5.588043411753312,-0.338026827970541,0.0,1.0,59.17,69.425,64.2975,16.03439851460959,0.169673330082886,2.1508488235899987,7.054056517000278,0.21204686490999336,0.8417097297652049,-0.6296628648552115,64.18249999999999,63.95625,62.78248480139428,62.57043793648429,0.8372665805098235,0.9806428049671293,-0.1433762244573058,0.21994994530247647,15.85045798419572,1.4137500000000074,138.9550842439206,162.2189511713652,-23.26386692744461,64.2975,64.2975,64.2975,64.2975,0.0,0.0,31.193040689958178,29.092792304284643,-93.21452820425404,55.64224168711657,55.65917607361964,32.0,56.00000000000001,-24.000000000000007,62.74018814523811,67.05026555583999,0.0,0.0,41.987213481943144,0.0320395378228274,0.010679845940942468,0.0,56.49318460081291,39.49998169620032,16.9673330082886,15.675016325575086,-83.0326669917114,-2.508099999999992,-7.740078764010905,0.3388930490229966,1.3414266485182436,-1.002533599495247,0.8914729995914228,2.786683949035431,-1.8952109494440084,63.14864373525235,0.5779392338176814,0.5762755719199042,1.280345859660792
2021-01-27,60.0,58.53,59.9,24657198.0,59.4,59.31,59.87154,60.21846,60.78,58.74846,58.401540000000004,57.84,-8515387.0,-0.0734881576731965,0.6586701522775247,-0.7321583099507212,,,,,36.54682968685077,12.835670365896037,,,,2.10243115142198,2.474747474747473,-0.8347245409015025,2.0,1.0,1.0,2.0,1.0,1.0,61.510647617764775,62.236000001271655,-8112151.216825614,12770814.0,-0.019842238109966194,-11217993.316058446,-8.337504529103434,-3.290323253220888,-271173.75130847015,64.0817937831426,35.27053210106578,1041.1970701287155,63.688235294117646,69.16198542400384,58.21448516423145,17.189203326510643,0.10829091643183922,0.0,0.0,63.14517666666667,64.92762666666667,61.362726666666674,5.645561843652024,-0.5505699084593337,0.0,1.0,58.53,69.425,63.9775,17.106770111757637,0.07985314364387314,2.1737639412309986,7.975659576562109,-0.0734881576731965,0.6586701522775247,-0.7321583099507212,63.685,63.688235294117646,62.2621025242567,62.335590681929894,0.6887608166805581,1.090121499190231,-0.40136068250967294,0.18065772557444018,16.734416189632135,2.7517647058823513,126.17611551578676,158.01706664397815,-31.840951128191392,63.9775,63.9775,63.9775,63.9775,0.0,0.0,28.857394114007313,31.812883354635872,-118.84688812452588,55.64224168711657,55.65917607361964,32.0,64.0,-32.0,62.74018814523811,66.26223900025599,0.0,0.0,36.546829686850785,0.0,0.010679845940942468,0.0,51.05075483484514,45.22719227842492,7.985314364387313,12.835670365896037,-92.0146856356127,-3.041494117647055,-9.132629646626901,-0.11789117078904901,1.0495630846567852,-1.1674542554458343,1.306121393311859,2.4905714378907167,-1.1844500445788577,62.516730507020974,-2.4790674766048237,-2.5103138479793508,-1.230462254738951
2021-01-28,61.06,59.63,60.15,19986196.0,60.34,60.343333333333334,60.88959333333333,61.22707333333334,61.77333333333333,59.79707333333334,59.45959333333333,58.913333333333334,11470809.0,-0.22137470633326473,0.48266118055536683,-0.7040358868886316,,,,,41.61820248768847,13.855257553168252,14.121981414879793,,,2.0708289263204103,2.369903878024527,0.31587697423109695,0.0,1.0,1.0,2.0,1.0,1.0,61.217985713323586,62.113677420544455,-8251914.825217194,32757010.0,-0.019243366671023575,-6931562.236621512,7.727333405516499,-3.8381943490209065,45106.11805180198,63.65657608376577,34.001236925152014,1057.6739261206515,63.50222222222222,69.03848873618092,57.96595570826353,17.436449687019973,0.21440841817773315,0.0,0.0,62.51073,64.31352000000001,60.707939999999994,5.767937760445315,-0.10204738211327674,0.0,1.0,58.53,69.425,63.9775,17.15687989921612,0.16613125286828848,2.1223875471078992,8.65363249036673,-0.22137470633326473,0.48266118055536683,-0.7040358868886316,63.17666666666667,63.50222222222222,61.96639444360182,62.187769149935086,0.6605035905184893,1.1281536191155388,-0.4676500285970495,0.14132589689711345,17.620293064425436,3.167777777777779,111.8046350368329,151.28620189078688,-39.48156685395398,63.08995,63.9775,63.533725000000004,63.9775,0.0,0.0,30.720961613800885,30.11891773411041,-84.21687484243007,55.64224168711657,55.65917607361964,32.0,64.0,-32.0,62.74018814523811,65.33437032022528,0.0,0.0,41.61820248768847,0.08882327421370888,0.04028760401217876,0.020549098631354568,46.96479895454226,48.28005114161986,16.613125286828847,13.855257553168252,-83.38687471317115,-3.2919000000000125,-9.181216134858511,-0.3559778865833392,0.7684548904087604,-1.1244327769920996,0.011166565285217821,1.994690463369617,-1.9835238980843992,62.23852637253823,1.5824915824915964,1.5701007362316055,0.33255736614565823
2021-01-29,60.2,57.69,59.96,27078339.0,57.99,58.626666666666665,59.58548666666667,60.17784666666667,61.13666666666667,57.66784666666666,57.07548666666666,56.11666666666666,-15607530.0,-0.5221818346984648,0.2816925775046005,-0.8038744122030653,,,,,34.24866055088073,9.051631566738306,11.914186495267531,,,2.1121982887260957,4.328332471115718,-3.285523682454968,2.0,1.0,1.0,2.0,1.0,1.0,60.41098928499269,61.847633715993204,-28857344.10410158,5678671.0,-0.06329794621945713,-15031924.295675587,-12.977162299356738,-3.61919291950001,-1009486.136671433,63.142253921120556,33.62335651629549,1057.6739261206515,63.212105263157895,69.1363909769665,57.28781954934929,18.744149365521842,0.059262878646622316,0.0,0.0,61.51989666666667,63.34818666666666,59.691606666666665,5.943735601203055,-0.46535469391252593,0.0,1.0,57.69,69.425,63.5575,18.56448215281883,0.025564550489987584,2.17514879239711,9.645224653504584,-0.5221818346984648,0.2816925775046005,-0.8038744122030653,62.453333333333326,63.212105263157895,61.354641452278464,61.87682328697693,0.6555149357833471,1.084519285611209,-0.42900434982786184,0.0960056024800274,18.60984021302049,3.6478947368421046,90.80623151500794,142.4303971809078,-51.62416566589985,61.47,63.5575,62.51375,63.5575,0.0,0.0,28.14453321085916,33.73256662041674,-117.42480010867648,55.64224168711657,55.65917607361964,32.0,72.0,-40.0,62.74018814523811,64.51784588179824,0.0,0.0,34.24866055088073,0.0,0.029607758071236293,0.026858402674785842,40.9456152847981,42.8637859514547,2.556455048998758,9.051631566738306,-97.44354495100124,-3.462921052631586,-13.019349032548371,-0.8439053703139398,0.44598283826422036,-1.28988820857816,1.4342829869109386,1.8826089680778815,-0.4483259811669429,60.941941489689206,-3.8945972820682795,-3.972465184256624,-3.5749916860658426
2021-02-01,58.67,57.4,58.66,16073001.0,58.43,58.166666666666664,58.651806666666666,58.951526666666666,59.43666666666667,57.68152666666666,57.38180666666666,56.89666666666666,465471.0,-0.7168064300307648,0.08199277599752747,-0.7987992060282922,62.973,62.35711425939812,,,36.515367031954916,9.245022967105394,10.717304029003984,,,2.0520412681028035,2.1735409892178725,-0.3920900102284297,2.0,2.0,1.0,2.0,1.0,1.0,59.915741963744516,61.6271412181872,-18859178.127723664,21751672.0,-0.03995842508628325,-11874203.61915051,-7.190318721438536,-4.292678881265955,-887531.9990615024,62.731597486342004,27.734760409205222,1065.699042994131,62.973,69.11200024433948,56.83399975566052,19.497245626981346,0.12998861221834,0.0,0.0,60.80423333333333,62.403533333333336,59.20493333333333,5.260488990075811,-0.24227266095583325,0.0,1.0,57.4,69.425,63.412499999999994,19.095485366744473,0.08565488565488576,2.084633913157399,10.479462903381657,-0.7168064300307648,0.08199277599752747,-0.7987992060282922,61.75083333333333,62.973,60.90469661346639,61.62150304349716,0.6330337622754111,1.1566659307948128,-0.5236321685194018,0.049838449123069964,19.55534934958515,6.037000000000006,76.72139834280524,131.78621244371072,-55.06481410090548,60.61,63.412499999999994,62.01125,63.412499999999994,0.0,0.0,26.97687060612549,33.280432819915006,-117.12188455415155,55.64224168711657,55.65917607361964,32.0,76.0,-44.0,62.74018814523811,63.56194745834648,0.0,0.0,36.515367031954916,0.038164373009125674,0.042329215740944844,0.03740819260811997,36.30470627789042,46.930695048289536,8.565488565488575,9.245022967105394,-91.43451143451142,-3.5866399999999956,-12.608435536942867,-1.1632407432918153,0.12413812195301326,-1.2873788652448286,-1.274454121509852,1.251196350160335,-2.525650471670187,60.451924287637986,0.7587515088808283,0.7558874677996208,-2.84336548054539
2021-02-02,60.25,59.3,59.6,18693380.0,59.58,59.71,60.072900000000004,60.2971,60.660000000000004,59.3471,59.1229,58.76,19158851.0,-0.7693834613591406,-0.08828247147380615,-0.6811009898853344,62.94499999999999,62.14654763406161,,,42.1306203835486,9.750280581128488,9.348978371657395,,,2.035466891809746,1.59449479691172,-0.03355704697987102,2.0,2.0,1.0,2.0,1.0,1.0,59.83180647280839,61.49506759120738,-26533302.548776284,40445052.0,-0.029976263754929997,-7106833.530700442,8.842702603809496,-4.466110271787669,-519615.05571048334,62.300925996692534,26.90674269710064,1065.699042994131,62.94499999999999,69.14028046177089,56.749719538229094,19.684742113816494,0.2284223030124031,0.0,0.0,60.38023333333333,61.84053333333334,58.919933333333326,4.837013437620614,0.22600378917574104,0.0,0.0,57.4,69.425,63.412499999999994,19.10397966478672,0.1812889812889813,2.0581705218416593,11.097591918537233,-0.7693834613591406,-0.08828247147380615,-0.6811009898853344,60.964999999999996,62.81142857142857,60.70089713447156,61.4702805958307,0.6061870260450777,1.1524365771741192,-0.5462495511290415,0.00858600976824288,20.4430346435683,1.2850000000000108,62.658539690418834,119.63584623747751,-56.977306547058674,60.3675,63.412499999999994,61.89,63.412499999999994,0.0,0.0,30.57757210023515,31.277754316702893,-77.71184284147093,55.64224168711657,55.65917607361964,32.0,76.0,-44.0,62.74018814523811,62.57603586501104,0.0,0.0,42.130620383548596,0.1327079873854373,0.05695745346485432,0.04296480909234515,33.13455084297981,47.35486011152646,18.12889812889813,9.750280581128488,-81.87110187110187,-3.6089904761904705,-13.664686277351118,-1.2516348614346897,-0.15101647472452734,-1.1006183867101624,-2.520749647947953,0.4968071505386774,-3.0175567984866305,60.36526490368917,1.9681670374807503,1.9490490718791165,-0.9311606252078497
2021-02-03,61.15,59.32,59.41,18730596.0,61.1,60.52333333333333,61.22239333333333,61.654273333333336,62.35333333333333,59.82427333333334,59.39239333333333,58.693333333333335,37889447.0,-0.6805548282248566,-0.20673694282401625,-0.47381788540084036,62.915000000000006,62.06919364065325,,,48.60174215553975,19.15453915453917,12.716614234257683,,,2.020790685251907,2.995090016366609,2.844638949671781,0.0,2.0,1.0,2.0,1.0,1.0,60.14885485460629,61.46957935951659,-8826236.3848418,59175648.0,-0.02233630244148963,-2024356.4663146574,4.494251010485735,-3.961612122624813,-41761.64986959606,61.948973027522484,32.66220918317798,1065.699042994131,62.915000000000006,69.13984537960584,56.69015462039416,19.78811215006228,0.35421324632846324,0.0,0.0,60.1024,61.64720000000001,58.5576,5.140560110744349,0.8228896944588268,0.0,0.0,57.4,69.425,63.412499999999994,19.11308908845267,0.307692307692308,2.035353469657493,11.512637605794056,-0.6805548282248566,-0.20673694282401625,-0.47381788540084036,60.70416666666666,62.73363636363637,60.76229757532209,61.442852403546944,0.6237417264202982,1.1001413403199116,-0.4763996138996134,-0.022880183365199144,21.379743380836413,0.7749999999999915,50.6348730781595,106.92060274127137,-56.285729663111866,59.614999999999995,63.412499999999994,61.513749999999995,63.412499999999994,0.0,0.0,31.715589099653545,29.364348767612803,-56.77464813832382,55.64224168711657,55.65917607361964,32.0,76.0,-44.0,62.74018814523811,61.74787012660928,0.0,0.0,48.60174215553975,0.24166179642766847,0.13751138560741047,0.07893268493773654,31.401417370200534,50.74957756793559,30.769230769230795,19.15453915453917,-69.2307692307692,-3.294672727272726,-4.873112252841355,-1.107622451762298,-0.34233767013208144,-0.7652847816302164,-3.4843287991574683,-0.29942003940055173,-3.1849087597569166,60.38980235191334,2.5511916750587504,2.5191918892413234,1.5962753574991773
2021-02-04,62.63,61.42,61.57,16612891.0,62.41,62.15333333333333,62.61555333333333,62.90111333333333,63.36333333333333,61.69111333333333,61.40555333333333,60.94333333333333,54502338.0,-0.4987027102054,-0.26513009630029305,-0.23357261390510697,62.773,62.09379551306534,,,53.43462474020356,32.592218180760504,20.499012638809386,,,1.985734207733914,1.9387918602788028,1.364300795842125,0.0,2.0,1.0,2.0,1.0,1.0,60.714141140954716,61.530251658902614,1745603.3424307685,75788539.0,0.0018812583640183448,1373821.2017302818,13.037465905241929,-3.968720870620799,314423.08351828996,61.34774137284955,29.2894744206437,1088.547909546051,62.773,68.90721584230619,56.63878415769381,19.544121970612164,0.4704118660533201,0.0,0.0,60.086233333333325,61.592533333333336,58.57993333333333,5.013794063753938,1.271349222155832,1.0,0.0,57.4,69.425,63.412499999999994,19.15632517165023,0.4166320166320165,1.984818122691744,11.537518445099845,-0.4987027102054,-0.26513009630029305,-0.23357261390510697,60.5975,62.7195652173913,61.01579025604177,61.51449296624717,0.6422943552711547,1.1488900010724625,-0.5065956458013078,-0.042308142472885266,22.29121835999184,0.47699999999999676,40.90915068239448,94.067603739395,-53.158453057000514,60.015,63.412499999999994,61.71375,63.412499999999994,1.3831136640823707,0.0,35.109763327374736,27.831386945463322,-15.311124625066958,55.64224168711657,55.65917607361964,32.0,76.0,-44.0,57.4,61.74787012660928,1.0,0.0,53.43462474020356,0.889013306487237,0.4211276967667809,0.20519884527968188,30.743775649583892,51.76062570459396,48.87852564415259,32.592218180760504,-51.12147435584741,-2.9266434782608712,-2.0097346522217006,-0.8107076660438978,-0.43601166931444474,-0.37469599672945303,-5.031431549676535,-1.2458223414557483,-3.7856092082207864,60.40780592893039,2.144026186579362,2.121365276840148,3.7745261057532398
2021-02-05,63.08,62.07,62.99,13493779.0,62.58,62.57666666666666,62.96248666666666,63.200846666666656,63.58666666666666,62.19084666666666,61.952486666666665,61.56666666666666,67996117.0,-0.3369815042334068,-0.2795003778869158,-0.057481126346490996,62.60100000000001,62.128131455843665,,,54.03859211282476,48.5450058532934,33.43058772953103,,,1.9160389071814914,1.6139341642697318,-0.6508969677726681,2.0,2.0,1.0,2.0,1.0,1.0,61.18060585571604,61.59797735832826,1879205.11470797,89282318.0,0.05715236345160798,1505267.091483102,4.116711856626643,-2.0606200102397745,351179.0910491336,60.87816612893465,36.85599890318771,1091.5130296329412,62.60100000000001,68.55155594041435,56.65044405958569,19.011057140986015,0.4982354589881768,0.0,0.0,60.232233333333326,61.67553333333333,58.78893333333333,4.79245055388393,1.3133328714289036,1.0,0.0,57.4,69.425,63.412499999999994,19.208958323349464,0.4307692307692308,1.8873363104225696,11.397559906717019,-0.3369815042334068,-0.2795003778869158,-0.057481126346490996,60.541666666666664,62.713750000000005,61.25643790895842,61.593419413191825,0.7957029464322823,1.1371358517225618,-0.3414329052902795,-0.052229381655540245,23.168059659099605,-0.7310000000000159,30.239176165769177,80.98946714123282,-50.75029097546364,60.239999999999995,63.412499999999994,61.826249999999995,63.412499999999994,7.875197556388615,0.0,35.44774047441934,26.83544418307019,-0.006754324555134079,55.64224168711657,55.65917607361964,32.0,76.0,-44.0,57.504599999999996,61.74787012660928,0.0,0.0,54.038592112824766,1.0,0.7102250343049684,0.42295470555972,30.309612371825573,56.21239572058348,65.9872611464968,48.5450058532934,-34.0127388535032,-2.194200000000002,-1.0592885375494097,-0.5471063425993743,-0.45823060397143067,-0.08887573862794362,-7.490294163551864,-2.4947167058749717,-4.995577457676893,60.448061160847146,0.2723922448325533,0.27202192947850534,4.057199866977057
2021-02-08,63.71,62.85,63.09,15055448.0,63.65,63.403333333333336,63.73185333333333,63.93481333333334,64.26333333333334,63.07481333333334,62.871853333333334,62.54333333333334,83051565.0,-0.12108048526123127,-0.2478163993617789,0.12673591410054763,62.515,62.23343498368862,,,57.752812838782994,70.73927057092259,50.62549820165882,,,1.8598932709542422,1.3511390416339346,0.8876208590901808,0.0,1.0,1.0,0.0,1.0,1.0,61.79795439178703,61.73036591585547,14833892.928661376,104337766.0,0.08313115499256879,3591561.701271231,4.027113640191917,-0.6658241315557358,608598.8635003965,60.715451333867684,44.24020439392249,1091.5130296329412,62.515,68.35162059757187,56.67837940242813,18.672704463158823,0.5972309216460104,0.0,0.0,60.555899999999994,61.9252,59.1866,4.52243299166555,1.62981085226028,1.0,0.0,57.4,69.425,63.412499999999994,19.235383507958087,0.5197505197505198,1.811602679380313,11.209791949942082,-0.12108048526123127,-0.2478163993617789,0.12673591410054763,60.69,62.7512,61.624678230657125,61.745758715918356,0.8588369141906977,1.0,-0.14116308580930226,-0.05188789355354745,24.008401652776925,-1.1850000000000023,25.85119016114743,68.42236779870247,-42.57117763755504,60.555,63.412499999999994,61.98375,63.412499999999994,39.319184489085245,0.0,36.287007690340914,25.726225060215352,25.469955940813733,55.64224168711657,55.65917607361964,32.0,76.0,-44.0,57.727616,61.74787012660928,0.0,0.0,57.752812838782994,1.0,0.9630044354957455,0.6981190555224983,30.5829535320847,59.772313131834665,97.35202492211836,70.73927057092259,-2.6479750778816458,-1.1674720000000036,2.8770001616292245,-0.19609522626210135,-0.40580352842956485,0.2097083021674635,-8.815014644026132,-3.758776293505204,-5.056238350520928,60.627362953308435,1.7098114413550691,1.695358676267933,5.836381775856325
